ID,sensor,tiempo,actividad,evento,exito
264,0,7757,1,0,0
264,0,7886,2,0,0
265,0,10743,1,0,0
265,0,10909,2,0,0
265,0,11029,3,0,0
264,1,44713,1,0,0
264,0,82135,3,0,0
264,0,82248,4,0,0
264,0,83293,5,1,1
264,1,89908,2,0,0
264,1,90030,3,0,0
264,1,90146,4,0,0
264,1,91051,5,1,1
264,1,91063,6,1,1
264,1,91169,7,1,1
264,1,91288,8,1,1
264,1,91397,9,1,1
264,1,91511,10,1,1
264,1,91629,11,1,1
264,1,91750,12,1,1
264,1,91872,13,1,1
264,1,91990,14,1,1
264,1,92131,15,1,1
264,1,92252,16,1,1
264,1,92374,17,1,1
264,1,92491,18,1,1
264,1,92609,19,1,1
264,1,92734,20,1,1
264,1,92871,21,1,1
264,1,93259,22,1,1
264,1,93373,23,1,1
264,1,93494,24,1,1
264,1,93616,25,1,1
264,1,93886,26,1,1
264,1,94001,27,1,1
264,1,94290,28,1,1
264,1,94411,29,1,1
264,1,94553,30,1,1
264,1,94831,31,1,1
264,1,94949,32,1,1
264,1,95070,33,1,1
264,1,95333,34,1,1
264,1,95718,35,1,1
264,1,95832,36,1,1
264,1,95952,37,1,1
264,1,96086,38,1,1
264,1,96203,39,1,1
264,1,96348,40,1,1
264,1,96465,41,1,1
264,1,96587,42,1,1
264,1,96709,43,1,1
264,1,96850,44,1,1
264,1,96987,45,1,1
264,1,97532,46,1,1
264,1,97724,47,1,1
264,1,97893,48,1,1
264,1,98210,49,1,1
264,1,98313,50,1,1
264,1,98548,51,1,1
264,1,98716,52,1,1
264,1,98834,53,1,1
264,1,98960,54,1,1
264,1,99171,55,1,1
264,1,99222,56,1,1
264,1,99367,57,1,1
264,1,120797,58,1,1
264,1,121100,59,1,1
264,1,122003,60,2,2
264,1,122110,61,2,2
264,1,122216,62,2,2
264,1,122463,63,2,2
264,1,122565,64,2,2
264,1,122675,65,2,2
264,1,122784,66,2,2
264,1,122910,67,2,2
264,1,123047,68,2,2
264,1,123176,69,2,2
264,1,123298,70,2,2
264,1,123416,71,2,2
264,1,123537,72,2,2
264,1,123925,73,2,2
264,1,124309,74,2,2
265,0,122657,4,0,0
264,1,124427,75,2,2
264,1,124545,76,2,2
265,1,132418,1,0,0
265,1,132521,2,0,0
265,1,132634,3,0,0
265,1,132733,4,0,0
265,1,133628,5,1,1
265,1,133702,6,1,1
265,1,134030,7,1,1
265,1,134130,8,1,1
265,1,134235,9,1,1
265,1,134343,10,1,1
265,1,134455,11,1,1
265,1,134563,12,1,1
265,1,134675,13,1,1
265,1,134779,14,1,1
265,1,134894,15,1,1
265,1,135007,16,1,1
265,1,135118,17,1,1
265,1,135223,18,1,1
265,1,135342,19,1,1
265,1,135454,20,1,1
265,1,135569,21,1,1
265,1,135673,22,1,1
265,1,135793,23,1,1
265,1,136022,24,1,1
265,1,136140,25,1,1
265,1,136260,26,1,1
265,1,136376,27,1,1
265,1,136492,28,1,1
265,1,136603,29,1,1
265,1,136723,30,1,1
265,1,136839,31,1,1
265,1,136954,32,1,1
265,1,137063,33,1,1
265,1,137186,34,1,1
265,1,137306,35,1,1
265,1,137448,36,1,1
265,1,137568,37,1,1
264,1,235388,77,2,2
264,1,235537,78,2,2
264,1,235642,79,2,2
264,1,236547,80,3,3
264,1,236658,81,3,3
264,1,236772,82,3,3
264,1,236894,83,3,3
264,1,237019,84,3,3
264,1,237140,85,3,3
264,1,237250,86,3,3
264,1,237379,87,3,3
264,1,237501,88,3,3
264,1,237619,89,3,3
264,1,237991,90,3,3
264,1,238108,91,3,3
264,1,238234,92,3,3
264,1,238359,93,3,3
264,1,238489,94,3,3
264,1,238607,95,3,3
264,1,238743,96,3,3
264,1,238865,97,3,3
264,1,238998,98,3,3
264,1,239139,99,3,3
264,1,239264,100,3,3
264,1,239390,101,3,3
264,1,240115,102,3,3
264,1,240261,103,3,3
264,1,240374,104,3,3
264,1,281314,105,4,4
264,1,281406,106,4,4
264,1,281528,107,4,4
264,1,281646,108,4,4
264,1,281766,109,4,4
264,1,281888,110,4,4
264,1,282006,111,4,4
264,1,282120,112,4,4
264,1,282237,113,4,4
264,1,282378,114,4,4
264,1,282497,115,4,4
264,1,282617,116,4,4
264,1,282743,117,4,4
264,1,282868,118,4,4
264,1,282997,119,4,4
264,1,283119,120,4,4
264,1,283241,121,4,4
264,1,283374,122,4,4
264,1,283492,123,4,4
264,1,283613,124,4,4
264,1,283743,125,4,4
264,1,283864,126,4,4
264,1,283998,127,4,4
264,1,284119,128,4,4
264,1,284417,129,4,4
264,1,284538,130,4,4
264,1,284660,131,4,4
264,1,284899,132,4,4
264,1,285330,133,4,4
264,1,285436,134,4,4
264,1,285597,135,4,4
264,1,285679,136,4,4
264,1,285782,137,4,4
264,1,285945,138,4,4
264,1,286032,139,4,4
264,1,286365,140,4,4
264,1,286467,141,4,4
265,1,301456,38,1,1
265,1,301560,39,1,1
265,1,302470,40,2,2
265,1,302517,41,2,2
265,1,302632,42,2,2
265,1,302741,43,2,2
265,1,302849,44,2,2
265,1,302957,45,2,2
265,1,303065,46,2,2
265,1,303169,47,2,2
265,1,303277,48,2,2
265,1,303392,49,2,2
265,1,303497,50,2,2
265,1,303612,51,2,2
265,1,303724,52,2,2
265,1,303844,53,2,2
265,1,303951,54,2,2
265,1,304068,55,2,2
265,1,304183,56,2,2
265,1,304419,57,2,2
265,1,304542,58,2,2
265,1,304654,59,2,2
265,1,304770,60,2,2
265,1,304882,61,2,2
265,1,305002,62,2,2
265,1,305114,63,2,2
265,0,341239,5,1,1
265,1,354217,64,2,2
265,1,355150,65,3,3
265,1,355185,66,3,3
265,1,355286,67,3,3
265,1,355383,68,3,3
265,1,355490,69,3,3
265,1,355591,70,3,3
265,1,355695,71,3,3
265,1,355795,72,3,3
265,1,355900,73,3,3
265,1,356003,74,3,3
265,1,356111,75,3,3
265,1,356219,76,3,3
265,1,356328,77,3,3
265,1,356444,78,3,3
265,1,356674,79,3,3
265,1,356783,80,3,3
265,1,356895,81,3,3
265,1,357010,82,3,3
265,1,357127,83,3,3
265,1,380231,84,3,3
265,1,381168,85,4,4
265,1,381211,86,4,4
265,1,381315,87,4,4
265,1,381408,88,4,4
265,1,381631,89,4,4
265,1,381967,90,4,4
265,1,382063,91,4,4
265,1,382172,92,4,4
265,1,382279,93,4,4
265,1,382388,94,4,4
265,1,382488,95,4,4
265,1,382600,96,4,4
265,1,382707,97,4,4
265,1,382812,98,4,4
265,1,382916,99,4,4
265,1,383020,100,4,4
265,1,383136,101,4,4
265,1,383248,102,4,4
265,1,383364,103,4,4
265,1,383475,104,4,4
265,1,383584,105,4,4
265,1,383691,106,4,4
265,1,383818,107,4,4
265,1,383934,108,4,4
265,1,384047,109,4,4
265,1,384166,110,4,4
265,1,384278,111,4,4
264,0,391297,6,1,1
264,1,442286,142,4,4
264,1,442399,143,4,4
264,1,442517,144,4,4
264,1,443441,145,5,5
264,1,443462,146,5,5
264,1,443587,147,5,5
264,1,443744,148,5,5
264,1,443862,149,5,5
264,1,443986,150,5,5
264,1,444116,151,5,5
264,1,444234,152,5,5
264,1,444356,153,5,5
264,1,444481,154,5,5
264,1,444607,155,5,5
264,1,444728,156,5,5
264,1,444837,157,5,5
264,1,444955,158,5,5
264,1,445088,159,5,5
264,1,445203,160,5,5
264,1,445335,161,5,5
264,1,445450,162,5,5
264,1,445889,163,5,5
264,1,446003,164,5,5
264,1,446108,165,5,5
264,1,446237,166,5,5
264,1,446359,167,5,5
264,1,446481,168,5,5
264,1,446599,169,5,5
265,1,521834,112,4,4
265,1,521930,113,4,4
265,1,522028,114,4,4
265,1,522941,115,5,5
265,1,523045,116,5,5
265,1,523157,117,5,5
265,1,523270,118,5,5
265,1,523381,119,5,5
265,1,523489,120,5,5
265,1,523597,121,5,5
265,1,523705,122,5,5
265,1,523813,123,5,5
265,1,523932,124,5,5
265,1,524034,125,5,5
265,1,524149,126,5,5
265,1,524265,127,5,5
265,1,524388,128,5,5
265,1,524504,129,5,5
265,1,524620,130,5,5
265,1,524735,131,5,5
265,1,524855,132,5,5
265,1,525117,133,5,5
265,1,525225,134,5,5
265,1,525349,135,5,5
265,1,525461,136,5,5
265,1,525577,137,5,5
265,1,525697,138,5,5
265,1,525808,139,5,5
265,1,525920,140,5,5
265,1,526040,141,5,5
265,1,526197,142,5,5
265,1,526321,143,5,5
264,1,538668,170,6,6
264,1,538790,171,6,6
264,1,538940,172,6,6
264,1,539061,173,6,6
264,1,539195,174,6,6
264,1,539304,175,6,6
264,1,539421,176,6,6
264,1,539543,177,6,6
264,1,539661,178,6,6
264,1,539787,179,6,6
264,1,539908,180,6,6
264,1,540029,181,6,6
264,1,540147,182,6,6
264,1,540277,183,6,6
264,1,540394,184,6,6
264,1,540512,185,6,6
264,1,540638,186,6,6
264,1,540759,187,6,6
264,1,540900,188,6,6
264,1,541022,189,6,6
264,1,541159,190,6,6
264,1,541281,191,6,6
264,1,541402,192,6,6
264,1,541523,193,6,6
264,1,541657,194,6,6
264,1,541778,195,6,6
264,1,541916,196,6,6
264,1,542028,197,6,6
264,1,542162,198,6,6
264,1,542288,199,6,6
264,1,542413,200,6,6
264,1,542551,201,6,6
264,1,542668,202,6,6
264,1,542797,203,6,6
264,1,542962,204,6,6
264,1,543363,205,6,6
264,1,543499,206,6,6
264,1,543636,207,6,6
264,1,543859,208,6,6
265,1,581092,144,5,5
265,1,582006,145,6,6
265,1,582019,146,6,6
265,1,582115,147,6,6
265,1,582215,148,6,6
265,1,582304,149,6,6
265,1,582412,150,6,6
265,1,582516,151,6,6
265,1,582621,152,6,6
265,1,582725,153,6,6
265,1,582848,154,6,6
265,1,582957,155,6,6
265,1,583060,156,6,6
265,1,583169,157,6,6
265,1,583273,158,6,6
265,1,583396,159,6,6
265,1,583504,160,6,6
265,1,583619,161,6,6
265,1,583732,162,6,6
265,1,583863,163,6,6
265,1,583998,164,6,6
265,1,584118,165,6,6
265,1,584237,166,6,6
265,1,584349,167,6,6
265,1,584461,168,6,6
265,1,584585,169,6,6
265,1,584720,170,6,6
265,1,584840,171,6,6
265,1,584958,172,6,6
265,1,585075,173,6,6
265,1,585191,174,6,6
265,1,585561,175,6,6
265,1,585673,176,6,6
265,1,585785,177,6,6
265,1,585896,178,6,6
265,1,591847,179,6,6
264,1,605851,209,6,6
264,1,606790,210,7,7
264,1,606816,211,7,7
264,1,606961,212,7,7
264,1,607075,213,7,7
264,1,607196,214,7,7
264,1,607322,215,7,7
264,1,607463,216,7,7
264,1,607584,217,7,7
264,1,607710,218,7,7
264,1,607847,219,7,7
264,1,607991,220,7,7
265,1,631388,180,7,7
265,1,631446,181,7,7
265,1,631539,182,7,7
265,1,631640,183,7,7
265,1,631732,184,7,7
265,1,631828,185,7,7
265,1,631928,186,7,7
265,1,632029,187,7,7
265,1,632133,188,7,7
265,1,632238,189,7,7
265,1,632342,190,7,7
265,1,632445,191,7,7
265,1,632550,192,7,7
265,1,632670,193,7,7
265,1,632774,194,7,7
265,1,632882,195,7,7
265,1,632986,196,7,7
265,1,633094,197,7,7
265,1,633209,198,7,7
265,1,633321,199,7,7
265,1,633437,200,7,7
265,1,633541,201,7,7
265,1,633658,202,7,7
265,1,633781,203,7,7
265,1,633888,204,7,7
265,1,634004,205,7,7
265,1,634117,206,7,7
265,1,634236,207,7,7
265,1,634355,208,7,7
265,1,634468,209,7,7
265,1,634588,210,7,7
265,1,634702,211,7,7
265,1,634826,212,7,7
265,1,634949,213,7,7
265,1,635073,214,7,7
265,1,635193,215,7,7
265,1,635320,216,7,7
265,1,635444,217,7,7
265,1,635575,218,7,7
265,1,635686,219,7,7
265,1,635810,220,7,7
265,1,635937,221,7,7
265,1,636065,222,7,7
265,1,636231,223,7,7
265,1,636358,224,7,7
265,1,636609,225,7,7
265,1,636949,226,7,7
265,1,637084,227,7,7
265,1,637238,228,7,7
264,1,759903,221,7,7
264,1,760020,222,7,7
264,1,760138,223,7,7
264,1,760248,224,7,7
265,1,757471,229,7,7
264,1,761163,225,8,8
264,1,761279,226,8,8
264,1,761436,227,8,8
264,1,761572,228,8,8
265,1,758374,230,8,8
265,1,758401,231,8,8
264,1,761706,229,8,8
265,1,758502,232,8,8
264,1,761823,230,8,8
265,1,758602,233,8,8
264,1,761945,231,8,8
265,1,758702,234,8,8
265,1,758810,235,8,8
264,1,762066,232,8,8
265,1,758915,236,8,8
264,1,762188,233,8,8
265,1,759014,237,8,8
264,1,762305,234,8,8
265,1,759134,238,8,8
264,1,762423,235,8,8
265,1,759238,239,8,8
264,1,762549,236,8,8
265,1,759347,240,8,8
264,1,762682,237,8,8
265,1,759462,241,8,8
264,1,762808,238,8,8
265,1,759570,242,8,8
264,1,762929,239,8,8
265,1,759701,243,8,8
264,1,763062,240,8,8
265,1,759821,244,8,8
264,1,763196,241,8,8
265,1,759952,245,8,8
264,1,763321,242,8,8
265,1,760076,246,8,8
264,1,763447,243,8,8
265,1,760199,247,8,8
265,1,760318,248,8,8
264,1,763595,244,8,8
264,1,763724,245,8,8
265,1,760569,249,8,8
264,1,763854,246,8,8
265,1,760693,250,8,8
264,1,763987,247,8,8
265,1,760813,251,8,8
264,1,764121,248,8,8
264,1,764254,249,8,8
264,1,764395,250,8,8
264,1,764545,251,8,8
264,1,764665,252,8,8
264,1,764803,253,8,8
264,1,764933,254,8,8
264,1,765058,255,8,8
264,1,765210,256,8,8
264,1,818746,257,8,8
264,1,818844,258,8,8
264,1,818915,259,8,8
264,1,819764,260,9,9
264,1,819832,261,9,9
264,1,819970,262,9,9
265,1,816651,252,8,8
264,1,820091,263,9,9
265,1,816775,253,8,8
264,1,820205,264,9,9
264,1,820345,265,9,9
264,1,820467,266,9,9
264,1,820589,267,9,9
265,1,817222,254,8,8
264,1,820703,268,9,9
264,1,820950,269,9,9
264,1,821071,270,9,9
264,1,821196,271,9,9
264,1,821342,272,9,9
264,1,821463,273,9,9
265,1,818136,255,9,9
264,1,821604,274,9,9
264,1,821730,275,9,9
264,1,821859,276,9,9
264,1,821988,277,9,9
264,1,822114,278,9,9
264,1,822270,279,9,9
264,1,822392,280,9,9
264,1,980551,281,9,9
264,1,980654,282,9,9
264,1,980783,283,9,9
264,1,980913,284,9,9
264,1,981848,285,10,10
264,1,981869,286,10,10
264,1,981983,287,10,10
264,1,982100,288,10,10
264,1,982217,289,10,10
264,1,982339,290,10,10
264,1,982457,291,10,10
264,1,982575,292,10,10
264,1,982700,293,10,10
264,1,982825,294,10,10
264,1,982946,295,10,10
264,1,983068,296,10,10
264,1,983190,297,10,10
264,1,983319,298,10,10
264,1,983429,299,10,10
264,1,983566,300,10,10
264,1,983699,301,10,10
264,1,984131,302,10,10
265,1,1006437,256,9,9
265,1,1006526,257,9,9
265,1,1006618,258,9,9
265,1,1006710,259,9,9
265,1,1007609,260,10,10
265,1,1007637,261,10,10
265,1,1007756,262,10,10
265,1,1008393,263,10,10
265,1,1008505,264,10,10
265,1,1008720,265,10,10
265,1,1008837,266,10,10
265,1,1008945,267,10,10
265,1,1009049,268,10,10
265,1,1009165,269,10,10
265,1,1009276,270,10,10
265,1,1009385,271,10,10
265,1,1009488,272,10,10
265,1,1009601,273,10,10
265,1,1009720,274,10,10
265,1,1009847,275,10,10
265,1,1009967,276,10,10
265,1,1010082,277,10,10
265,1,1010199,278,10,10
265,1,1010314,279,10,10
265,1,1010429,280,10,10
265,1,1010546,281,10,10
265,1,1010677,282,10,10
265,1,1010792,283,10,10
265,1,1010909,284,10,10
265,1,1011043,285,10,10
265,1,1011167,286,10,10
265,1,1011287,287,10,10
265,1,1011405,288,10,10
265,1,1011540,289,10,10
265,1,1011673,290,10,10
265,1,1011795,291,10,10
265,1,1011919,292,10,10
265,1,1012055,293,10,10
265,1,1012190,294,10,10
265,1,1012332,295,10,10
265,1,1015033,296,10,10
265,1,1015558,297,10,10
264,1,1104621,303,10,10
264,1,1104771,304,10,10
264,1,1105710,305,11,11
264,1,1105778,306,11,11
264,1,1105915,307,11,11
264,1,1106053,308,11,11
264,1,1106182,309,11,11
264,1,1106315,310,11,11
264,1,1106468,311,11,11
264,1,1106601,312,11,11
264,1,1106735,313,11,11
264,1,1106860,314,11,11
264,1,1106993,315,11,11
264,1,1107123,316,11,11
264,1,1107248,317,11,11
264,1,1107382,318,11,11
264,1,1107511,319,11,11
264,1,1107644,320,11,11
264,1,1107770,321,11,11
264,1,1108973,322,11,11
264,1,1109083,323,11,11
264,1,1109209,324,11,11
264,1,1109322,325,11,11
264,1,1109439,326,11,11
264,1,1109557,327,11,11
264,1,1109698,328,11,11
264,1,1109812,329,11,11
264,1,1109929,330,11,11
264,1,1110047,331,11,11
264,1,1110165,332,11,11
264,1,1110290,333,11,11
265,1,1106233,298,10,10
264,1,1110408,334,11,11
265,1,1106325,299,10,10
264,1,1110560,335,11,11
264,1,1110678,336,11,11
264,1,1110835,337,11,11
264,1,1110961,338,11,11
264,1,1111090,339,11,11
264,1,1111216,340,11,11
264,1,1111364,341,11,11
265,1,1107262,300,11,11
264,1,1111494,342,11,11
264,1,1111615,343,11,11
265,1,1107536,301,11,11
265,1,1107640,302,11,11
264,1,1111749,344,11,11
265,1,1107752,303,11,11
264,1,1111885,345,11,11
265,1,1107861,304,11,11
265,1,1107969,305,11,11
265,1,1108091,306,11,11
265,1,1108211,307,11,11
265,1,1108323,308,11,11
265,1,1108440,309,11,11
265,1,1108555,310,11,11
265,1,1108675,311,11,11
265,1,1108798,312,11,11
264,1,1112944,346,11,11
265,1,1108925,313,11,11
264,1,1113051,347,11,11
265,1,1109045,314,11,11
264,1,1113176,348,11,11
265,1,1109169,315,11,11
264,1,1113300,349,11,11
265,1,1109315,316,11,11
264,1,1113426,350,11,11
265,1,1109439,317,11,11
264,1,1113579,351,11,11
265,1,1109562,318,11,11
265,1,1109693,319,11,11
265,1,1109836,320,11,11
265,1,1109979,321,11,11
265,1,1152629,322,11,11
265,1,1152738,323,11,11
265,1,1152849,324,11,11
265,1,1153756,325,12,12
265,1,1154219,326,12,12
265,1,1154331,327,12,12
265,1,1154440,328,12,12
265,1,1154547,329,12,12
265,1,1154805,330,12,12
265,1,1154907,331,12,12
265,1,1155006,332,12,12
265,1,1155458,333,12,12
265,1,1155802,334,12,12
265,1,1232525,335,13,13
265,1,1232614,336,13,13
265,1,1232721,337,13,13
265,1,1232830,338,13,13
265,1,1232942,339,13,13
265,1,1233053,340,13,13
265,1,1233158,341,13,13
265,1,1233273,342,13,13
265,1,1233389,343,13,13
265,1,1233509,344,13,13
265,1,1233625,345,13,13
265,1,1233737,346,13,13
265,1,1233849,347,13,13
265,1,1233960,348,13,13
265,1,1234073,349,13,13
265,1,1234192,350,13,13
265,1,1234312,351,13,13
265,1,1234447,352,13,13
265,1,1234563,353,13,13
265,1,1234681,354,13,13
265,1,1234794,355,13,13
265,1,1234910,356,13,13
265,1,1235028,357,13,13
265,1,1235145,358,13,13
265,1,1235268,359,13,13
265,1,1235392,360,13,13
265,1,1235512,361,13,13
265,1,1235632,362,13,13
265,1,1235755,363,13,13
265,1,1235874,364,13,13
265,1,1236017,365,13,13
265,1,1236145,366,13,13
265,1,1236263,367,13,13
265,1,1236387,368,13,13
265,1,1236518,369,13,13
265,1,1236641,370,13,13
265,1,1236761,371,13,13
265,1,1236885,372,13,13
265,1,1237016,373,13,13
265,1,1237129,374,13,13
265,1,1237367,375,13,13
265,1,1237494,376,13,13
265,1,1237614,377,13,13
265,1,1237742,378,13,13
265,1,1238003,379,13,13
265,1,1238123,380,13,13
265,1,1238243,381,13,13
265,1,1249197,382,13,13
265,1,1249309,383,13,13
265,1,1249567,384,13,13
265,1,1249701,385,13,13
265,1,1249806,386,13,13
265,1,1249926,387,13,13
265,1,1250034,388,13,13
265,1,1250146,389,13,13
265,1,1250266,390,13,13
265,1,1250381,391,13,13
265,1,1250493,392,13,13
265,1,1250601,393,13,13
265,1,1250728,394,13,13
265,1,1250860,395,13,13
265,1,1251003,396,13,13
265,1,1251122,397,13,13
265,1,1251246,398,13,13
265,1,1329294,399,13,13
264,1,1334415,352,11,11
264,1,1334517,353,11,11
264,1,1334631,354,11,11
265,1,1330215,400,14,14
265,1,1330286,401,14,14
265,1,1330401,402,14,14
265,1,1330513,403,14,14
265,1,1330621,404,14,14
265,1,1330733,405,14,14
265,1,1330849,406,14,14
264,1,1335578,355,12,12
265,1,1330961,407,14,14
264,1,1335590,356,12,12
265,1,1331064,408,14,14
264,1,1335712,357,12,12
265,1,1331181,409,14,14
264,1,1335837,358,12,12
265,1,1331300,410,14,14
264,1,1335959,359,12,12
265,1,1331416,411,14,14
264,1,1336081,360,12,12
265,1,1331516,412,14,14
264,1,1336206,361,12,12
265,1,1331629,413,14,14
264,1,1336328,362,12,12
265,1,1331747,414,14,14
264,1,1336454,363,12,12
265,1,1331863,415,14,14
264,1,1336579,364,12,12
265,1,1331980,416,14,14
264,1,1336705,365,12,12
265,1,1332111,417,14,14
264,1,1336821,366,12,12
265,1,1332234,418,14,14
264,1,1336963,367,12,12
264,1,1337076,368,12,12
265,1,1332469,419,14,14
264,1,1337209,369,12,12
264,1,1337351,370,12,12
264,1,1337476,371,12,12
